5800	509
5801	508
5802	506
5803	505
5804	504
5805	502
5806	501
5807	499
5808	498
5809	496
5810	495
5811	493
5812	491
5813	490
5814	488
5815	486
5816	485
5817	483
5818	481
5819	479
5820	478
5821	476
5822	474
5823	473
5824	472
5825	471
5826	471
5827	472
5828	472
5829	473
5830	475
5831	476
5832	478
5833	480
5834	482
5835	485
5836	487
5837	490
5838	493
5839	495
5840	498
5841	500
5842	502
5843	504
5844	506
5845	508
5846	510
5847	511
5848	512
5849	513
5850	514
5851	514
5852	514
5853	514
5854	514
5855	514
5856	514
5857	514
5858	513
5859	512
5860	512
5861	511
5862	510
5863	509
5864	508
5865	506
5866	505
5867	504
5868	502
5869	501
5870	499
5871	498
5872	496
5873	495
5874	493
5875	492
5876	490
5877	488
5878	487
5879	485
5880	483
5881	481
5882	480
5883	478
5884	476
5885	474
5886	472
5887	471
5888	470
5889	470
5890	470
5891	470
5892	471
5893	472
5894	474
5895	475
5896	477
5897	479
5898	481
5899	484
5900	486
5901	489
5902	492
5903	494
5904	497
5905	499
5906	502
5907	504
5908	506
5909	507
5910	509
5911	510
5912	511
5913	512
5914	513
5915	513
5916	514
5917	514
5918	514
5919	514
5920	513
5921	513
5922	512
5923	512
5924	511
5925	510
5926	509
5927	508
5928	507
5929	506
5930	504
5931	503
5932	502
5933	500
5934	499
5935	497
5936	496
5937	494
5938	493
5939	491
5940	489
5941	488
5942	486
5943	484
5944	482
5945	481
5946	479
5947	477
5948	475
5949	474
5950	472
5951	471
5952	470
5953	469
5954	470
5955	470
5956	471
5957	472
5958	473
5959	475
5960	477
5961	479
5962	482
5963	484
5964	487
5965	489
5966	492
5967	495
5968	497
5969	500
5970	502
5971	504
5972	506
5973	508
5974	510
5975	511
5976	512
5977	513
5978	514
5979	514
5980	514
5981	514
5982	514
5983	514
5984	514
5985	514
5986	513
5987	512
5988	512
5989	511
5990	510
5991	509
5992	508
5993	506
5994	505
5995	504
5996	503
5997	501
5998	500
5999	498
6000	497
6001	495
6002	493
6003	492
6004	490
6005	488
6006	487
6007	485
6008	483
6009	482
6010	480
6011	478
6012	476
6013	474
6014	473
6015	471
6016	471
6017	470
6018	471
6019	471
6020	472
6021	473
6022	475
6023	476
6024	478
6025	481
6026	483
6027	486
6028	488
6029	491
6030	494
6031	496
6032	499
6033	502
6034	504
6035	506
6036	508
6037	510
6038	512
6039	513
6040	514
6041	515
6042	516
6043	516
6044	516
6045	517
6046	517
6047	516
6048	516
6049	516
6050	515
6051	514
6052	514
6053	513
6054	512
6055	511
6056	510
6057	509
6058	507
6059	506
6060	505
6061	503
6062	502
6063	500
6064	499
6065	497
6066	495
6067	494
6068	492
6069	490
6070	489
6071	487
6072	485
6073	483
6074	482
6075	480
6076	478
6077	476
6078	474
6079	473
6080	473
6081	472
6082	473
6083	473
6084	474
6085	475
6086	477
6087	479
6088	481
6089	483
6090	486
6091	488
6092	491
6093	494
6094	497
6095	500
6096	502
6097	505
6098	507
6099	510
6100	512
6101	514
6102	515
6103	517
6104	518
6105	519
6106	519
6107	520
6108	520
6109	520
6110	520
6111	520
6112	520
6113	520
6114	519
6115	518
6116	518
6117	517
6118	516
6119	515
6120	514
6121	512
6122	511
6123	510
6124	508
6125	507
6126	505
6127	504
6128	502
6129	501
6130	499
6131	497
6132	496
6133	494
6134	492
6135	490
6136	488
6137	487
6138	485
6139	483
6140	481
6141	479
6142	478
6143	477
6144	476
6145	476
6146	476
6147	477
6148	478
6149	479
6150	481
6151	483
6152	485
6153	487
6154	490
6155	493
6156	496
6157	499
6158	501
6159	504
6160	507
6161	510
6162	512
6163	514
6164	517
6165	518
6166	520
6167	521
6168	522
6169	523
6170	524
6171	525
6172	525
6173	525
6174	525
6175	525
6176	525
6177	524
6178	524
6179	523
6180	522
6181	521
6182	520
6183	519
6184	518
6185	517
6186	515
6187	514
6188	513
6189	511
6190	510
6191	508
6192	506
6193	505
6194	503
6195	501
6196	499
6197	498
6198	496
6199	494
6200	492
6201	490
6202	489
6203	487
6204	485
6205	483
6206	481
6207	480
6208	480
6209	480
6210	480
6211	481
6212	482
6213	484
6214	486
6215	488
6216	490
6217	493
6218	495
6219	498
6220	501
6221	504
6222	507
6223	510
6224	513
6225	516
6226	518
6227	521
6228	523
6229	524
6230	526
6231	527
6232	529
6233	530
6234	530
6235	531
6236	531
6237	531
6238	531
6239	531
6240	531
6241	530
6242	530
6243	529
6244	528
6245	527
6246	526
6247	525
6248	524
6249	523
6250	521
6251	520
6252	519
6253	517
6254	515
6255	514
6256	512
6257	511
6258	509
6259	507
6260	505
6261	503
6262	502
6263	500
6264	498
6265	496
6266	494
6267	492
6268	490
6269	488
6270	487
6271	486
6272	485
6273	485
6274	486
6275	487
6276	488
6277	490
6278	492
6279	494
6280	496
6281	499
6282	502
6283	505
6284	508
6285	511
6286	514
6287	517
6288	520
6289	522
6290	525
6291	527
6292	530
6293	531
6294	533
6295	535
6296	536
6297	537
6298	537
6299	538
6300	538
6301	538
6302	538
6303	538
6304	538
6305	538
6306	537
6307	536
6308	535
6309	534
6310	533
6311	532
6312	531
6313	530
6314	528
6315	527
6316	525
6317	524
6318	522
6319	520
6320	519
6321	517
6322	515
6323	513
6324	511
6325	510
6326	508
6327	506
6328	504
6329	502
6330	500
6331	498
6332	496
6333	494
6334	492
6335	491
6336	491
6337	491
6338	492
6339	493
6340	494
6341	496
6342	498
6343	500
6344	502
6345	505
6346	508
6347	511
6348	514
6349	517
6350	521
6351	524
6352	526
6353	529
6354	532
6355	534
6356	536
6357	538
6358	540
6359	541
6360	543
6361	544
6362	544
6363	545
6364	545
6365	545
6366	545
6367	545
6368	545
6369	544
6370	544
6371	543
6372	542
6373	541
6374	540
6375	539
6376	537
6377	536
6378	535
6379	533
6380	532
6381	530
6382	528
6383	526
6384	525
6385	523
6386	521
6387	519
6388	517
6389	515
6390	513
6391	511
6392	509
6393	507
6394	505
6395	503
6396	501
6397	499
6398	498
6399	497
6400	496
6401	496
6402	497
6403	498
6404	500
6405	501
6406	503
6407	506
6408	508
6409	511
6410	514
6411	517
6412	520
6413	523
6414	526
6415	530
6416	532
6417	535
6418	538
6419	540
6420	543
6421	545
6422	546
6423	548
6424	549
6425	550
6426	551
6427	551
6428	551
6429	552
6430	552
6431	551
6432	551
6433	551
6434	550
6435	549
6436	548
6437	547
6438	546
6439	545
6440	544
6441	542
6442	541
6443	539
6444	537
6445	536
6446	534
6447	532
6448	530
6449	528
6450	527
6451	525
6452	523
6453	521
6454	519
6455	517
6456	514
6457	512
6458	510
6459	508
6460	506
6461	504
6462	503
6463	502
6464	501
6465	501
6466	502
6467	503
6468	505
6469	506
6470	508
6471	511
6472	513
6473	516
6474	519
6475	522
6476	526
6477	529
6478	532
6479	535
6480	538
6481	541
6482	544
6483	546
6484	548
6485	550
6486	552
6487	553
6488	555
6489	555
6490	556
6491	557
6492	557
6493	557
6494	557
6495	557
6496	557
6497	556
6498	555
6499	555
6500	554
6501	552
6502	551
6503	550
6504	549
6505	547
6506	546
6507	544
6508	542
6509	541
6510	539
6511	537
6512	535
6513	533
6514	531
6515	529
6516	527
6517	525
6518	523
6519	521
6520	519
6521	517
6522	515
6523	512
6524	510
6525	508
6526	507
6527	506
6528	505
6529	506
6530	506
6531	507
6532	509
6533	511
6534	513
6535	515
6536	518
6537	520
6538	523
6539	527
6540	530
6541	533
6542	536
6543	539
6544	542
6545	545
6546	548
6547	550
6548	552
6549	554
6550	556
6551	557
6552	559
6553	559
6554	560
6555	561
6556	561
6557	561
6558	561
6559	561
6560	560
6561	560
6562	559
6563	558
6564	557
6565	556
6566	555
6567	553
6568	552
6569	551
6570	549
6571	547
6572	546
6573	544
6574	542
6575	540
6576	538
6577	536
6578	534
6579	532
6580	530
6581	528
6582	526
6583	524
6584	522
6585	519
6586	517
6587	515
6588	513
6589	511
6590	509
6591	508
6592	508
6593	508
6594	509
6595	510
6596	511
6597	513
6598	515
6599	517
6600	520
6601	523
6602	526
6603	529
6604	532
6605	535
6606	538
6607	541
6608	544
6609	547
6610	550
6611	552
6612	554
6613	556
6614	557
6615	559
6616	560
6617	561
6618	561
6619	562
6620	562
6621	562
6622	562
6623	561
6624	561
6625	560
6626	560
6627	559
6628	558
6629	556
6630	555
6631	554
6632	552
6633	551
6634	549
6635	548
6636	546
6637	544
6638	542
6639	540
6640	538
6641	536
6642	534
6643	532
6644	530
6645	528
6646	526
6647	524
6648	521
6649	519
6650	517
6651	515
6652	513
6653	511
6654	509
6655	508
6656	508
6657	508
6658	509
6659	510
6660	511
6661	513
6662	515
6663	517
6664	520
6665	523
6666	525
6667	528
6668	531
6669	535
6670	538
6671	540
6672	543
6673	546
6674	548
6675	551
6676	553
6677	554
6678	556
6679	557
6680	558
6681	559
6682	559
6683	560
6684	560
6685	560
6686	559
6687	559
6688	558
6689	558
6690	557
6691	556
6692	555
6693	554
6694	552
6695	551
6696	549
6697	548
6698	546
6699	545
6700	543
6701	541
6702	539
6703	537
6704	535
6705	533
6706	531
6707	529
6708	527
6709	525
6710	523
6711	520
6712	518
6713	516
6714	514
6715	512
6716	510
6717	508
6718	506
6719	506
6720	505
6721	506
6722	506
6723	508
6724	509
6725	511
6726	513
6727	515
6728	517
6729	520
6730	523
6731	526
6732	529
6733	532
6734	534
6735	537
6736	540
6737	542
6738	544
6739	546
6740	548
6741	550
6742	551
6743	552
6744	553
6745	554
6746	554
6747	554
6748	554
6749	554
6750	554
6751	553
6752	553
6753	552
6754	551
6755	550
6756	549
6757	547
6758	546
6759	545
6760	543
6761	542
6762	540
6763	538
6764	536
6765	535
6766	533
6767	531
6768	529
6769	527
6770	525
6771	523
6772	521
6773	519
6774	517
6775	514
6776	512
6777	510
6778	508
6779	506
6780	504
6781	502
6782	501
6783	500
6784	500
6785	500
6786	501
6787	502
6788	503
6789	505
6790	507
6791	509
6792	511
6793	514
6794	516
6795	519
6796	522
6797	525
6798	528
6799	530
6800	533
6801	535
6802	537
6803	539
6804	541
6805	542
6806	543
6807	544
6808	545
6809	546
6810	546
6811	546
6812	546
6813	546
6814	545
6815	545
6816	544
6817	543
6818	542
6819	541
6820	540
6821	539
6822	538
6823	536
6824	535
6825	533
6826	531
6827	530
6828	528
6829	526
6830	524
6831	522
6832	521
6833	519
6834	517
6835	515
6836	513
6837	511
6838	509
6839	506
6840	504
6841	502
6842	500
6843	498
6844	496
6845	494
6846	493
6847	493
6848	492
6849	493
6850	493
6851	494
6852	496
6853	497
6854	499
6855	501
6856	504
6857	506
6858	509
6859	512
6860	515
6861	517
6862	520
6863	522
6864	525
6865	527
6866	529
6867	531
6868	533
6869	534
6870	535
6871	536
6872	537
6873	537
6874	537
6875	538
6876	537
6877	537
6878	537
6879	536
6880	535
6881	535
6882	534
6883	533
6884	532
6885	530
6886	529
6887	528
6888	526
6889	525
6890	523
6891	521
6892	520
6893	518
6894	516
6895	514
6896	512
6897	510
6898	508
6899	506
6900	504
6901	502
6902	500
6903	498
6904	496
6905	494
6906	492
6907	490
6908	488
6909	487
6910	485
6911	485
6912	485
6913	485
6914	486
6915	487
6916	488
6917	490
6918	492
6919	494
6920	496
6921	499
6922	502
6923	504
6924	507
6925	510
6926	512
6927	515
6928	517
6929	520
6930	522
6931	524
6932	525
6933	526
6934	528
6935	528
6936	529
6937	530
6938	530
6939	530
6940	530
6941	530
6942	529
6943	529
6944	528
6945	527
6946	526
6947	525
6948	524
6949	523
6950	522
6951	520
6952	519
6953	517
6954	516
6955	514
6956	512
6957	511
6958	509
6959	507
6960	505
6961	503
6962	501
6963	500
6964	498
6965	496
6966	494
6967	492
6968	490
6969	488
6970	486
6971	484
6972	482
6973	480
6974	479
6975	479
6976	479
6977	479
6978	480
6979	481
6980	482
6981	484
6982	486
6983	488
6984	491
6985	493
6986	496
6987	499
6988	502
6989	504
6990	507
6991	510
6992	512
6993	514
6994	516
6995	518
6996	520
6997	521
6998	522
6999	523
7000	524
7001	524
7002	525
7003	525
7004	525
7005	524
7006	524
7007	524
7008	523
7009	522
7010	521
7011	520
7012	519
7013	518
7014	517
7015	515
7016	514
7017	512
7018	511
7019	509
7020	507
7021	506
7022	504
7023	502
7024	500
7025	498
7026	497
7027	495
7028	493
7029	491
7030	489
7031	487
7032	485
7033	483
7034	481
7035	479
7036	477
7037	475
7038	475
7039	474
7040	474
7041	475
7042	476
7043	477
7044	479
7045	481
7046	483
7047	485
7048	487
7049	490
7050	493
7051	496
7052	499
7053	502
7054	504
7055	507
7056	510
7057	512
7058	514
7059	516
7060	518
7061	519
7062	520
7063	521
7064	522
7065	523
7066	523
7067	523
7068	523
7069	523
7070	522
7071	522
7072	521
7073	520
7074	520
7075	519
7076	517
7077	516
7078	515
7079	514
7080	512
7081	511
7082	509
7083	507
7084	506
7085	504
7086	502
7087	501
7088	499
7089	497
7090	495
7091	493
7092	491
7093	489
7094	487
7095	485
7096	483
7097	481
7098	479
7099	477
7100	475
7101	474
7102	473
7103	473
7104	473
7105	474
7106	475
7107	476
7108	478
7109	480
7110	482
7111	484
7112	487
7113	490
7114	493
7115	496
7116	499
7117	502
7118	505
7119	508
7120	510
7121	513
7122	515
7123	517
7124	519
7125	520
7126	522
7127	523
7128	523
7129	524
7130	524
7131	525
7132	525
7133	524
7134	524
7135	524
7136	523
7137	522
7138	521
7139	520
7140	519
7141	518
7142	517
7143	515
7144	514
7145	512
7146	511
7147	509
7148	507
7149	506
7150	504
7151	502
7152	500
7153	498
7154	496
7155	494
7156	492
7157	490
7158	488
7159	486
7160	484
7161	482
7162	480
7163	478
7164	476
7165	475
7166	474
7167	474
7168	474
7169	475
7170	476
7171	478
7172	480
7173	482
7174	484
7175	487
7176	490
7177	493
7178	496
7179	499
7180	503
7181	506
7182	509
7183	512
7184	514
7185	517
7186	519
7187	522
7188	523
7189	525
7190	526
7191	527
7192	528
7193	529
7194	529
7195	529
7196	529
7197	529
7198	529
7199	529
7200	528
7201	527
7202	526
7203	525
7204	524
7205	523
7206	522
7207	520
7208	519
7209	517
7210	516
7211	514
7212	512
7213	510
7214	508
7215	507
7216	505
7217	503
7218	501
7219	499
7220	497
7221	495
7222	492
7223	490
7224	488
7225	486
7226	484
7227	482
7228	480
7229	479
7230	478
7231	478
7232	479
7233	480
7234	481
7235	483
7236	485
7237	487
7238	490
7239	492
7240	495
7241	499
7242	502
7243	505
7244	509
7245	512
7246	515
7247	518
7248	521
7249	524
7250	526
7251	528
7252	530
7253	532
7254	533
7255	534
7256	535
7257	536
7258	536
7259	536
7260	536
7261	536
7262	536
7263	535
7264	534
7265	534
7266	533
7267	532
7268	531
7269	529
7270	528
7271	526
7272	525
7273	523
7274	521
7275	520
7276	518
7277	516
7278	514
7279	512
7280	510
7281	508
7282	506
7283	504
7284	502
7285	500
7286	497
7287	495
7288	493
7289	491
7290	489
7291	486
7292	485
7293	483
7294	483
7295	483
7296	484
7297	485
7298	486
7299	488
7300	490
7301	493
7302	495
7303	498
7304	501
7305	505
7306	508
7307	512
7308	515
7309	518
7310	521
7311	524
7312	527
7313	530
7314	533
7315	535
7316	537
7317	538
7318	539
7319	541
7320	541
7321	542
7322	542
7323	543
7324	543
7325	542
7326	542
7327	542
7328	541
7329	540
7330	539
7331	538
7332	537
7333	535
7334	534
7335	532
7336	531
7337	529
7338	527
7339	525
7340	524
7341	522
7342	520
7343	518
7344	515
7345	513
7346	511
7347	509
7348	507
7349	504
7350	502
7351	500
7352	498
7353	495
7354	493
7355	491
7356	489
7357	488
7358	487
7359	487
7360	488
7361	489
7362	491
7363	492
7364	495
7365	497
7366	500
7367	503
7368	506
7369	509
7370	513
7371	516
7372	520
7373	523
7374	526
7375	529
7376	532
7377	535
7378	537
7379	539
7380	541
7381	543
7382	544
7383	545
7384	546
7385	546
7386	547
7387	547
7388	547
7389	547
7390	546
7391	546
7392	545
7393	544
7394	543
7395	542
7396	540
7397	539
7398	537
7399	536
7400	534
7401	532
7402	531
7403	529
7404	527
7405	525
7406	523
7407	520
7408	518
7409	516
7410	514
7411	511
7412	509
7413	507
7414	505
7415	502
7416	500
7417	497
7418	495
7419	493
7420	491
7421	490
7422	489
7423	489
7424	490
7425	491
7426	492
7427	494
7428	496
7429	499
7430	501
7431	504
7432	507
7433	511
7434	514
7435	517
7436	521
7437	524
7438	527
7439	530
7440	533
7441	536
7442	538
7443	540
7444	542
7445	543
7446	544
7447	545
7448	546
7449	547
7450	547
7451	547
7452	547
7453	546
7454	546
7455	545
7456	544
7457	543
7458	542
7459	541
7460	540
7461	538
7462	537
7463	535
7464	533
7465	531
7466	529
7467	527
7468	525
7469	523
7470	521
7471	519
7472	517
7473	514
7474	512
7475	510
7476	507
7477	505
7478	503
7479	500
7480	498
7481	495
7482	493
7483	491
7484	489
7485	488
7486	487
7487	487
7488	488
7489	489
7490	490
7491	492
7492	494
7493	496
7494	498
7495	501
7496	504
7497	507
7498	511
7499	514
7500	517
7501	520
7502	523
7503	526
7504	528
7505	531
7506	533
7507	535
7508	536
7509	538
7510	539
7511	540
7512	540
7513	541
7514	541
7515	541
7516	540
7517	540
7518	539
7519	538
7520	537
7521	536
7522	535
7523	534
7524	532
7525	531
7526	529
7527	527
7528	526
7529	524
7530	522
7531	520
7532	518
7533	515
7534	513
7535	511
7536	509
7537	506
7538	504
7539	502
7540	499
7541	497
7542	495
7543	492
7544	490
7545	487
7546	485
7547	482
7548	481
7549	479
7550	479
7551	479
7552	479
7553	480
7554	481
7555	483
7556	484
7557	487
7558	489
7559	491
7560	494
7561	497
7562	500
7563	503
7564	506
7565	509
7566	511
7567	514
7568	516
7569	518
7570	520
7571	522
7572	523
7573	524
7574	525
7575	526
7576	526
7577	526
7578	526
7579	526
7580	525
7581	525
7582	524
7583	523
7584	522
7585	521
7586	519
7587	518
7588	516
7589	515
7590	513
7591	511
7592	509
7593	508
7594	506
7595	504
7596	501
7597	499
7598	497
7599	495
7600	493
7601	490
7602	488
7603	486
7604	484
7605	481
7606	479
7607	476
7608	474
7609	472
7610	469
7611	467
7612	465
7613	464
7614	464
7615	463
7616	464
7617	464
7618	465
7619	466
7620	468
7621	470
7622	472
7623	474
7624	476
7625	479
7626	481
7627	484
7628	487
7629	489
7630	491
7631	493
7632	496
7633	497
7634	499
7635	500
7636	501
7637	502
7638	502
7639	503
7640	503
7641	503
7642	502
7643	502
7644	501
7645	501
7646	500
7647	499
7648	498
7649	496
7650	495
7651	494
7652	492
7653	490
7654	489
7655	487
7656	485
7657	483
7658	481
7659	479
7660	477
7661	475
7662	473
7663	471
7664	469
7665	467
7666	465
7667	462
7668	460
7669	458
7670	456
7671	454
7672	451
7673	449
7674	447
7675	445
7676	443
7677	442
7678	441
7679	441
7680	441
7681	442
7682	442
7683	443
7684	445
7685	446
7686	448
7687	450
7688	452
7689	454
7690	456
7691	458
7692	460
7693	462
7694	464
7695	466
7696	468
7697	469
7698	471
7699	471
7700	472
7701	473
7702	473
7703	473
7704	473
7705	473
7706	472
7707	472
7708	471
7709	470
7710	470
7711	468
7712	467
7713	466
7714	465
7715	463
7716	462
7717	460
7718	459
7719	457
7720	455
7721	454
7722	452
7723	450
7724	448
7725	446
7726	444
7727	442
7728	440
7729	438
7730	436
7731	434
7732	432
7733	430
7734	428
7735	426
7736	424
7737	422
7738	420
7739	418
7740	417
7741	416
7742	415
7743	415
7744	415
7745	415
7746	416
7747	417
7748	418
7749	419
7750	421
7751	422
7752	424
7753	426
7754	428
7755	430
7756	432
7757	433
7758	435
7759	437
7760	438
7761	439
7762	440
7763	441
7764	441
7765	442
7766	442
7767	442
7768	442
7769	442
7770	441
7771	441
7772	440
7773	439
7774	438
7775	437
7776	436
7777	435
7778	434
7779	432
7780	431
7781	430
7782	428
7783	427
7784	425
7785	423
7786	422
7787	420
7788	418
7789	417
7790	415
7791	413
7792	412
7793	410
7794	408
7795	406
7796	404
7797	403
7798	401
7799	399
7800	397
7801	395
7802	394
7803	392
7804	391
7805	390
7806	390
7807	390
7808	390
7809	390
7810	391
7811	392
7812	393
7813	394
7814	395
7815	397
7816	398
7817	400
7818	402
7819	404
7820	405
7821	407
7822	408
7823	410
7824	411
7825	412
7826	413
7827	414
7828	414
7829	414
7830	414
7831	414
7832	414
7833	414
7834	414
7835	413
7836	412
7837	412
7838	411
7839	410
7840	409
7841	408
7842	407
7843	406
7844	405
7845	403
7846	402
7847	401
7848	399
7849	398
7850	396
7851	395
7852	393
7853	392
7854	390
7855	389
7856	387
7857	386
7858	384
7859	383
7860	381
7861	379
7862	378
7863	376
7864	375
7865	373
7866	372
7867	370
7868	369
7869	369
7870	368
7871	368
7872	369
7873	369
7874	370
7875	371
7876	372
7877	373
7878	374
7879	376
7880	378
7881	379
7882	381
7883	383
7884	384
7885	386
7886	387
7887	389
7888	390
7889	391
7890	392
7891	393
7892	393
7893	393
7894	394
7895	394
7896	394
7897	393
7898	393
7899	393
7900	392
7901	392
7902	391
7903	390
7904	389
7905	388
7906	387
7907	386
7908	385
7909	384
7910	383
7911	382
7912	381
7913	379
7914	378
7915	377
7916	376
7917	374
7918	373
7919	372
7920	370
7921	369
7922	367
7923	366
7924	365
7925	363
7926	362
7927	360
7928	359
7929	358
7930	356
7931	355
7932	354
7933	354
7934	354
7935	354
7936	354
7937	355
7938	356
7939	357
7940	358
7941	359
7942	361
7943	362
7944	364
7945	366
7946	368
7947	370
7948	371
7949	373
7950	375
7951	376
7952	377
7953	378
7954	379
7955	380
7956	381
7957	381
7958	381
7959	382
7960	382
7961	382
7962	381
7963	381
7964	381
7965	380
7966	380
7967	379
7968	378
7969	377
7970	377
7971	376
7972	375
7973	374
7974	373
7975	372
7976	371
7977	369
7978	368
7979	367
7980	366
7981	365
7982	364
7983	362
7984	361
7985	360
7986	359
7987	357
7988	356
7989	355
7990	353
7991	352
7992	351
7993	350
7994	348
7995	347
7996	347
7997	346
7998	346
7999	347
8000	347
8001	348
8002	349
8003	350
8004	352
8005	353
8006	355
8007	357
8008	358
8009	360
8010	362
8011	364
8012	366
8013	368
8014	370
8015	371
8016	373
8017	374
8018	375
8019	376
8020	377
8021	377
8022	378
8023	378
8024	378
8025	378
8026	378
8027	378
8028	377
8029	377
8030	376
8031	376
8032	375
8033	375
8034	374
8035	373
8036	372
8037	371
8038	370
8039	369
8040	368
8041	367
8042	366
8043	365
8044	364
8045	363
8046	362
8047	360
8048	359
8049	358
8050	357
8051	355
8052	354
8053	353
8054	352
8055	351
8056	349
8057	348
8058	347
8059	346
8060	345
8061	345
8062	345
8063	346
8064	347
8065	348
8066	349
8067	350
8068	352
8069	353
8070	355
8071	357
8072	359
8073	362
8074	364
8075	366
8076	368
8077	370
8078	372
8079	374
8080	375
8081	377
8082	378
8083	379
8084	380
8085	380
8086	381
8087	381
8088	381
8089	382
8090	381
8091	381
8092	381
8093	381
8094	380
8095	380
8096	379
8097	379
8098	378
8099	377
8100	376
8101	375
8102	374
8103	373
8104	372
8105	371
8106	370
8107	369
8108	368
8109	367
8110	366
8111	365
8112	363
8113	362
8114	361
8115	360
8116	358
8117	357
8118	356
8119	355
8120	353
8121	352
8122	351
8123	350
8124	350
8125	350
8126	350
8127	351
8128	352
8129	353
8130	354
8131	356
8132	358
8133	360
8134	362
8135	364
8136	366
8137	369
8138	371
8139	374
8140	376
8141	378
8142	381
8143	383
8144	384
8145	386
8146	387
8147	389
8148	390
8149	390
8150	391
8151	391
8152	392
8153	392
8154	392
8155	392
8156	392
8157	391
8158	391
8159	390
8160	390
8161	389
8162	388
8163	388
8164	387
8165	386
8166	385
8167	384
8168	383
8169	382
8170	381
8171	380
8172	378
8173	377
8174	376
8175	375
8176	373
8177	372
8178	371
8179	370
8180	368
8181	367
8182	366
8183	364
8184	363
8185	362
8186	360
8187	360
8188	359
8189	359
8190	360
8191	361
